time	V(vout)	-I(Rl)
4.876381762823888e-003	1.244084e+000	1.256525e-010
4.883217700323888e-003	1.243901e+000	1.256340e-010
4.890053637823888e-003	1.243719e+000	1.256156e-010
4.903725512823889e-003	1.243354e+000	1.255788e-010
4.910561450323888e-003	1.243172e+000	1.255603e-010
4.917397387823888e-003	1.242990e+000	1.255419e-010
4.924233325323889e-003	1.242807e+000	1.255235e-010
4.931069262823888e-003	1.242625e+000	1.255051e-010
4.937905200323888e-003	1.242443e+000	1.254867e-010
4.944741137823889e-003	1.242261e+000	1.254683e-010
4.951577075323888e-003	1.242078e+000	1.254499e-010
4.958413012823888e-003	1.241896e+000	1.254315e-010
4.965248950323888e-003	1.241714e+000	1.254131e-010
4.972084887823888e-003	1.241532e+000	1.253947e-010
4.978920825323889e-003	1.241350e+000	1.253763e-010
4.985756762823888e-003	1.241168e+000	1.253580e-010
4.992592700323888e-003	1.240986e+000	1.253396e-010
4.999000000000000e-003	1.240815e+000	1.253224e-010
5.005835937500000e-003	1.240633e+000	1.253040e-010
5.012671875000000e-003	1.240452e+000	1.252856e-010
5.019507812500000e-003	1.240270e+000	1.252672e-010
5.026343750000000e-003	1.240088e+000	1.252489e-010
5.033179687500000e-003	1.239906e+000	1.252305e-010
5.040015625000000e-003	1.239724e+000	1.252121e-010
5.046851562500000e-003	1.239542e+000	1.251938e-010
5.053687500000000e-003	1.239361e+000	1.251754e-010
5.060523437500000e-003	1.239179e+000	1.251571e-010
5.067359375000000e-003	1.238997e+000	1.251387e-010
5.074195312500000e-003	1.238815e+000	1.251204e-010
5.081031250000000e-003	1.238634e+000	1.251020e-010
5.094703125000000e-003	1.238271e+000	1.250653e-010
5.101539062500000e-003	1.238089e+000	1.250470e-010
5.108375000000000e-003	1.237908e+000	1.250287e-010
5.115210937500000e-003	1.237726e+000	1.250103e-010
5.122046875000000e-003	1.237544e+000	1.249920e-010
5.128882812500000e-003	1.237363e+000	1.249737e-010
5.135718750000000e-003	1.237182e+000	1.249553e-010
5.142554687500000e-003	1.237000e+000	1.249370e-010
5.149390625000000e-003	1.236819e+000	1.249187e-010
5.156226562500000e-003	1.236637e+000	1.249004e-010
5.163062500000000e-003	1.236456e+000	1.248821e-010
5.169898437500000e-003	1.236275e+000	1.248638e-010
5.183570312500000e-003	1.235912e+000	1.248271e-010
5.197242187500000e-003	1.235550e+000	1.247905e-010
5.204078125000000e-003	1.235369e+000	1.247722e-010
5.210914062500000e-003	1.235188e+000	1.247539e-010
5.217750000000000e-003	1.235006e+000	1.247356e-010
5.224585937500000e-003	1.234825e+000	1.247174e-010
5.231421875000000e-003	1.234644e+000	1.246991e-010
5.238257812500000e-003	1.234463e+000	1.246808e-010
5.245093750000000e-003	1.234282e+000	1.246625e-010
5.258765625000000e-003	1.233920e+000	1.246259e-010
5.272437500000000e-003	1.233558e+000	1.245894e-010
5.286109375000000e-003	1.233197e+000	1.245529e-010
5.299781250000000e-003	1.232835e+000	1.245163e-010
5.320289062500000e-003	1.232293e+000	1.244616e-010
5.333960937500000e-003	1.231932e+000	1.244251e-010
5.347632812500000e-003	1.231570e+000	1.243886e-010
5.361304687500000e-003	1.231209e+000	1.243521e-010
5.381812500000000e-003	1.230668e+000	1.242974e-010
5.600562500000000e-003	1.224907e+000	1.237156e-010
6.988257812500000e-003	1.188991e+000	1.200881e-010
6.995093750000000e-003	1.188817e+000	1.200705e-010
6.999000000000000e-003	1.188642e+000	1.200528e-010
