time	V(vout)	-I(Rl)
2.177598308863407e-003	1.027213e+000	1.027213e+000
2.178598308863407e-003	1.027213e+000	1.027213e+000
2.179598308863407e-003	1.027213e+000	1.027213e+000
2.180598308863407e-003	1.027213e+000	1.027213e+000
2.181598308863407e-003	1.027213e+000	1.027213e+000
2.182598308863407e-003	1.027213e+000	1.027213e+000
2.183598308863407e-003	1.027213e+000	1.027213e+000
2.184598308863407e-003	1.027213e+000	1.027213e+000
2.185598308863407e-003	1.027214e+000	1.027214e+000
2.186598308863407e-003	1.027214e+000	1.027214e+000
2.187598308863407e-003	1.027214e+000	1.027214e+000
2.189598308863407e-003	1.027214e+000	1.027214e+000
2.190598308863407e-003	1.027214e+000	1.027214e+000
2.191598308863407e-003	1.027214e+000	1.027214e+000
2.192598308863407e-003	1.027214e+000	1.027214e+000
2.193598308863407e-003	1.027214e+000	1.027214e+000
2.194598308863407e-003	1.027214e+000	1.027214e+000
2.195598308863407e-003	1.027214e+000	1.027214e+000
2.196598308863407e-003	1.027214e+000	1.027214e+000
2.197598308863407e-003	1.027214e+000	1.027214e+000
2.198598308863407e-003	1.027214e+000	1.027214e+000
2.199598308863407e-003	1.027214e+000	1.027214e+000
2.201598308863407e-003	1.027215e+000	1.027215e+000
2.202598308863407e-003	1.027215e+000	1.027215e+000
2.203598308863407e-003	1.027215e+000	1.027215e+000
2.204598308863407e-003	1.027215e+000	1.027215e+000
2.205598308863407e-003	1.027215e+000	1.027215e+000
2.206598308863407e-003	1.027215e+000	1.027215e+000
2.207598308863407e-003	1.027215e+000	1.027215e+000
2.208598308863407e-003	1.027215e+000	1.027215e+000
2.209598308863407e-003	1.027215e+000	1.027215e+000
2.210598308863407e-003	1.027215e+000	1.027215e+000
2.211598308863407e-003	1.027215e+000	1.027215e+000
2.213598308863407e-003	1.027215e+000	1.027215e+000
2.214598308863407e-003	1.027215e+000	1.027215e+000
2.215598308863407e-003	1.027215e+000	1.027215e+000
2.216598308863407e-003	1.027215e+000	1.027215e+000
2.217598308863407e-003	1.027215e+000	1.027215e+000
2.218598308863407e-003	1.027215e+000	1.027215e+000
2.219598308863407e-003	1.027216e+000	1.027216e+000
2.220598308863407e-003	1.027216e+000	1.027216e+000
2.221598308863407e-003	1.027216e+000	1.027216e+000
2.222598308863407e-003	1.027216e+000	1.027216e+000
2.223598308863407e-003	1.027216e+000	1.027216e+000
2.225598308863407e-003	1.027216e+000	1.027216e+000
2.226598308863407e-003	1.027216e+000	1.027216e+000
2.227598308863407e-003	1.027216e+000	1.027216e+000
2.228598308863407e-003	1.027216e+000	1.027216e+000
2.229598308863407e-003	1.027216e+000	1.027216e+000
2.230598308863407e-003	1.027216e+000	1.027216e+000
2.231598308863407e-003	1.027216e+000	1.027216e+000
2.232598308863407e-003	1.027216e+000	1.027216e+000
2.233598308863407e-003	1.027216e+000	1.027216e+000
2.234598308863407e-003	1.027216e+000	1.027216e+000
2.235598308863407e-003	1.027216e+000	1.027216e+000
2.238598308863407e-003	1.027216e+000	1.027216e+000
2.239598308863407e-003	1.027216e+000	1.027216e+000
2.240598308863407e-003	1.027217e+000	1.027217e+000
2.241598308863407e-003	1.027217e+000	1.027217e+000
2.242598308863407e-003	1.027217e+000	1.027217e+000
2.243598308863407e-003	1.027217e+000	1.027217e+000
2.244598308863407e-003	1.027217e+000	1.027217e+000
2.245598308863407e-003	1.027217e+000	1.027217e+000
2.246598308863407e-003	1.027217e+000	1.027217e+000
2.247598308863407e-003	1.027217e+000	1.027217e+000
2.249598308863407e-003	1.027217e+000	1.027217e+000
2.250598308863407e-003	1.027217e+000	1.027217e+000
2.251598308863407e-003	1.027217e+000	1.027217e+000
2.252598308863407e-003	1.027217e+000	1.027217e+000
2.253598308863407e-003	1.027217e+000	1.027217e+000
2.254598308863407e-003	1.027217e+000	1.027217e+000
2.255598308863407e-003	1.027217e+000	1.027217e+000
2.256598308863407e-003	1.027217e+000	1.027217e+000
2.257598308863407e-003	1.027217e+000	1.027217e+000
2.258598308863407e-003	1.027217e+000	1.027217e+000
2.259598308863407e-003	1.027217e+000	1.027217e+000
2.260598308863407e-003	1.027217e+000	1.027217e+000
2.262598308863407e-003	1.027217e+000	1.027217e+000
2.263598308863407e-003	1.027217e+000	1.027217e+000
2.264598308863407e-003	1.027217e+000	1.027217e+000
2.265598308863407e-003	1.027217e+000	1.027217e+000
2.266598308863407e-003	1.027218e+000	1.027218e+000
2.267598308863407e-003	1.027218e+000	1.027218e+000
2.268598308863407e-003	1.027218e+000	1.027218e+000
2.269598308863407e-003	1.027218e+000	1.027218e+000
2.270598308863407e-003	1.027218e+000	1.027218e+000
2.271598308863407e-003	1.027218e+000	1.027218e+000
2.273598308863407e-003	1.027218e+000	1.027218e+000
2.275598308863407e-003	1.027218e+000	1.027218e+000
2.276598308863407e-003	1.027218e+000	1.027218e+000
2.277598308863407e-003	1.027218e+000	1.027218e+000
2.278598308863407e-003	1.027218e+000	1.027218e+000
2.279598308863407e-003	1.027218e+000	1.027218e+000
2.280598308863407e-003	1.027218e+000	1.027218e+000
2.281598308863407e-003	1.027218e+000	1.027218e+000
2.282598308863407e-003	1.027218e+000	1.027218e+000
2.283598308863407e-003	1.027218e+000	1.027218e+000
2.285598308863407e-003	1.027218e+000	1.027218e+000
2.287598308863407e-003	1.027218e+000	1.027218e+000
2.288598308863407e-003	1.027218e+000	1.027218e+000
2.289598308863407e-003	1.027218e+000	1.027218e+000
2.290598308863407e-003	1.027218e+000	1.027218e+000
2.291598308863407e-003	1.027218e+000	1.027218e+000
2.292598308863407e-003	1.027218e+000	1.027218e+000
2.293598308863407e-003	1.027218e+000	1.027218e+000
2.294598308863407e-003	1.027218e+000	1.027218e+000
2.295598308863407e-003	1.027218e+000	1.027218e+000
2.297598308863407e-003	1.027218e+000	1.027218e+000
2.299598308863407e-003	1.027218e+000	1.027218e+000
2.300598308863407e-003	1.027218e+000	1.027218e+000
2.301598308863407e-003	1.027218e+000	1.027218e+000
2.302598308863407e-003	1.027218e+000	1.027218e+000
2.303598308863407e-003	1.027218e+000	1.027218e+000
2.304598308863407e-003	1.027218e+000	1.027218e+000
2.305598308863407e-003	1.027218e+000	1.027218e+000
2.306598308863407e-003	1.027218e+000	1.027218e+000
2.307598308863407e-003	1.027218e+000	1.027218e+000
2.309598308863407e-003	1.027219e+000	1.027219e+000
2.311598308863407e-003	1.027219e+000	1.027219e+000
2.312598308863407e-003	1.027219e+000	1.027219e+000
2.313598308863407e-003	1.027219e+000	1.027219e+000
2.314598308863407e-003	1.027219e+000	1.027219e+000
2.315598308863407e-003	1.027219e+000	1.027219e+000
2.316598308863407e-003	1.027219e+000	1.027219e+000
2.317598308863407e-003	1.027219e+000	1.027219e+000
2.318598308863407e-003	1.027219e+000	1.027219e+000
2.319598308863407e-003	1.027219e+000	1.027219e+000
2.321598308863407e-003	1.027219e+000	1.027219e+000
2.324598308863407e-003	1.027219e+000	1.027219e+000
2.325598308863407e-003	1.027219e+000	1.027219e+000
2.326598308863407e-003	1.027219e+000	1.027219e+000
2.327598308863407e-003	1.027219e+000	1.027219e+000
2.328598308863407e-003	1.027219e+000	1.027219e+000
2.329598308863407e-003	1.027219e+000	1.027219e+000
2.330598308863407e-003	1.027219e+000	1.027219e+000
2.331598308863407e-003	1.027219e+000	1.027219e+000
2.333598308863407e-003	1.027219e+000	1.027219e+000
2.336598308863407e-003	1.027219e+000	1.027219e+000
2.337598308863407e-003	1.027219e+000	1.027219e+000
2.338598308863407e-003	1.027219e+000	1.027219e+000
2.339598308863407e-003	1.027219e+000	1.027219e+000
2.340598308863407e-003	1.027219e+000	1.027219e+000
2.341598308863407e-003	1.027219e+000	1.027219e+000
2.342598308863407e-003	1.027219e+000	1.027219e+000
2.344598308863407e-003	1.027219e+000	1.027219e+000
2.345312594577693e-003	1.027219e+000	1.027219e+000
2.346026880291978e-003	1.027219e+000	1.027219e+000
2.346741166006264e-003	1.027219e+000	1.027219e+000
2.347455451720550e-003	1.027219e+000	1.027219e+000
2.348169737434836e-003	1.027219e+000	1.027219e+000
2.348884023149121e-003	1.027219e+000	1.027219e+000
2.349598308863407e-003	1.027219e+000	1.027219e+000
2.350598308863407e-003	1.027219e+000	1.027219e+000
2.351598308863407e-003	1.027219e+000	1.027219e+000
2.352598308863407e-003	1.027219e+000	1.027219e+000
2.353598308863407e-003	1.027219e+000	1.027219e+000
2.355598308863407e-003	1.027219e+000	1.027219e+000
2.358598308863407e-003	1.027219e+000	1.027219e+000
2.361598308863407e-003	1.027219e+000	1.027219e+000
2.363598308863407e-003	1.027219e+000	1.027219e+000
2.365598308863407e-003	1.027219e+000	1.027219e+000
2.367598308863407e-003	1.027220e+000	1.027220e+000
2.370598308863407e-003	1.027220e+000	1.027220e+000
2.373598308863407e-003	1.027220e+000	1.027220e+000
2.375598308863407e-003	1.027220e+000	1.027220e+000
2.377598308863407e-003	1.027220e+000	1.027220e+000
2.379598308863407e-003	1.027220e+000	1.027220e+000
2.382598308863407e-003	1.027220e+000	1.027220e+000
2.385598308863407e-003	1.027220e+000	1.027220e+000
2.387598308863407e-003	1.027220e+000	1.027220e+000
2.389598308863407e-003	1.027220e+000	1.027220e+000
2.391598308863407e-003	1.027220e+000	1.027220e+000
2.392598308863407e-003	1.027220e+000	1.027220e+000
2.393598308863407e-003	1.027220e+000	1.027220e+000
2.394598308863407e-003	1.027220e+000	1.027220e+000
2.395598308863407e-003	1.027220e+000	1.027220e+000
2.396598308863407e-003	1.027220e+000	1.027220e+000
2.397598308863407e-003	1.027220e+000	1.027220e+000
2.398598308863407e-003	1.027220e+000	1.027220e+000
2.400598308863407e-003	1.027220e+000	1.027220e+000
2.402598308863407e-003	1.027220e+000	1.027220e+000
2.405598308863407e-003	1.027220e+000	1.027220e+000
2.406741166006264e-003	1.027220e+000	1.027220e+000
2.407884023149121e-003	1.027220e+000	1.027220e+000
2.409026880291979e-003	1.027220e+000	1.027220e+000
2.410169737434836e-003	1.027220e+000	1.027220e+000
2.411312594577693e-003	1.027220e+000	1.027220e+000
2.412455451720550e-003	1.027220e+000	1.027220e+000
2.413598308863407e-003	1.027220e+000	1.027220e+000
2.416598308863407e-003	1.027220e+000	1.027220e+000
2.417741166006264e-003	1.027220e+000	1.027220e+000
2.418884023149121e-003	1.027220e+000	1.027220e+000
2.420026880291978e-003	1.027220e+000	1.027220e+000
2.421169737434836e-003	1.027220e+000	1.027220e+000
2.422312594577693e-003	1.027220e+000	1.027220e+000
2.423455451720550e-003	1.027220e+000	1.027220e+000
2.424598308863407e-003	1.027220e+000	1.027220e+000
2.427598308863407e-003	1.027220e+000	1.027220e+000
2.428884023149121e-003	1.027220e+000	1.027220e+000
2.430169737434836e-003	1.027220e+000	1.027220e+000
2.431455451720550e-003	1.027220e+000	1.027220e+000
2.432741166006264e-003	1.027220e+000	1.027220e+000
2.434026880291978e-003	1.027220e+000	1.027220e+000
2.435312594577693e-003	1.027220e+000	1.027220e+000
2.436598308863407e-003	1.027220e+000	1.027220e+000
2.439598308863407e-003	1.027220e+000	1.027220e+000
2.440884023149121e-003	1.027220e+000	1.027220e+000
2.442169737434836e-003	1.027220e+000	1.027220e+000
2.443455451720550e-003	1.027220e+000	1.027220e+000
2.444741166006264e-003	1.027220e+000	1.027220e+000
2.446026880291978e-003	1.027220e+000	1.027220e+000
2.447312594577693e-003	1.027220e+000	1.027220e+000
2.448598308863407e-003	1.027220e+000	1.027220e+000
2.451598308863407e-003	1.027220e+000	1.027220e+000
2.453026880291979e-003	1.027220e+000	1.027220e+000
2.454455451720550e-003	1.027220e+000	1.027220e+000
2.455884023149122e-003	1.027220e+000	1.027220e+000
2.457312594577693e-003	1.027220e+000	1.027220e+000
2.458741166006264e-003	1.027220e+000	1.027220e+000
2.460169737434836e-003	1.027220e+000	1.027220e+000
2.461598308863407e-003	1.027220e+000	1.027220e+000
2.463169737434836e-003	1.027220e+000	1.027220e+000
2.464741166006264e-003	1.027220e+000	1.027220e+000
2.466312594577693e-003	1.027220e+000	1.027220e+000
2.467884023149122e-003	1.027220e+000	1.027220e+000
2.469455451720550e-003	1.027220e+000	1.027220e+000
2.471026880291979e-003	1.027220e+000	1.027220e+000
2.472598308863407e-003	1.027220e+000	1.027220e+000
2.474169737434835e-003	1.027220e+000	1.027220e+000
2.475741166006264e-003	1.027220e+000	1.027220e+000
2.477312594577693e-003	1.027220e+000	1.027220e+000
2.478884023149121e-003	1.027220e+000	1.027220e+000
2.480455451720550e-003	1.027220e+000	1.027220e+000
2.482026880291979e-003	1.027220e+000	1.027220e+000
2.483598308863407e-003	1.027220e+000	1.027220e+000
2.485312594577693e-003	1.027220e+000	1.027220e+000
2.487026880291979e-003	1.027220e+000	1.027220e+000
2.488741166006264e-003	1.027220e+000	1.027220e+000
2.490455451720550e-003	1.027220e+000	1.027220e+000
2.492169737434836e-003	1.027220e+000	1.027220e+000
2.493884023149121e-003	1.027220e+000	1.027220e+000
2.495598308863407e-003	1.027220e+000	1.027220e+000
2.497455451720550e-003	1.027220e+000	1.027220e+000
2.499312594577693e-003	1.027220e+000	1.027220e+000
2.501169737434836e-003	1.027220e+000	1.027220e+000
2.503026880291978e-003	1.027220e+000	1.027220e+000
2.504884023149121e-003	1.027220e+000	1.027220e+000
2.506741166006264e-003	1.027220e+000	1.027220e+000
2.508598308863407e-003	1.027220e+000	1.027220e+000
2.510598308863407e-003	1.027220e+000	1.027220e+000
2.512598308863407e-003	1.027220e+000	1.027220e+000
2.514598308863407e-003	1.027220e+000	1.027220e+000
2.516598308863407e-003	1.027220e+000	1.027220e+000
2.518598308863407e-003	1.027220e+000	1.027220e+000
2.520598308863407e-003	1.027220e+000	1.027220e+000
2.522598308863407e-003	1.027220e+000	1.027220e+000
2.524884023149121e-003	1.027220e+000	1.027220e+000
2.527169737434836e-003	1.027220e+000	1.027220e+000
2.529455451720550e-003	1.027220e+000	1.027220e+000
2.531741166006264e-003	1.027220e+000	1.027220e+000
2.534026880291979e-003	1.027220e+000	1.027220e+000
2.536312594577693e-003	1.027220e+000	1.027220e+000
2.538598308863407e-003	1.027220e+000	1.027220e+000
2.541455451720550e-003	1.027220e+000	1.027220e+000
2.544312594577693e-003	1.027220e+000	1.027220e+000
2.547169737434836e-003	1.027220e+000	1.027220e+000
2.550026880291979e-003	1.027220e+000	1.027220e+000
2.552884023149122e-003	1.027220e+000	1.027220e+000
2.555741166006264e-003	1.027220e+000	1.027220e+000
2.558598308863407e-003	1.027220e+000	1.027220e+000
2.562598308863407e-003	1.027220e+000	1.027220e+000
2.566598308863407e-003	1.027220e+000	1.027220e+000
2.570598308863407e-003	1.027220e+000	1.027220e+000
2.574598308863407e-003	1.027220e+000	1.027220e+000
2.578598308863407e-003	1.027221e+000	1.027221e+000
2.582598308863407e-003	1.027220e+000	1.027220e+000
2.586598308863407e-003	1.027220e+000	1.027220e+000
2.590598308863407e-003	1.027220e+000	1.027220e+000
2.594598308863407e-003	1.027220e+000	1.027220e+000
2.598598308863407e-003	1.027220e+000	1.027220e+000
2.602598308863407e-003	1.027220e+000	1.027220e+000
2.606598308863407e-003	1.027220e+000	1.027220e+000
2.610598308863407e-003	1.027220e+000	1.027220e+000
2.614598308863407e-003	1.027220e+000	1.027220e+000
2.657026880291979e-003	1.027220e+000	1.027220e+000
2.699455451720550e-003	1.027220e+000	1.027220e+000
2.741884023149122e-003	1.027220e+000	1.027220e+000
2.784312594577693e-003	1.027220e+000	1.027220e+000
2.826741166006265e-003	1.027220e+000	1.027220e+000
2.869169737434836e-003	1.027220e+000	1.027220e+000
2.911598308863407e-003	1.027220e+000	1.027220e+000
2.912598308863407e-003	1.027220e+000	1.027220e+000
3.936598308863407e-003	1.027221e+000	1.027221e+000
3.998598308863407e-003	1.027221e+000	1.027221e+000
3.999196617726814e-003	1.027221e+000	1.027221e+000
3.999589853180442e-003	1.027221e+000	1.027221e+000
4.000000000000000e-003	1.456659e+000	5.146163e-001
4.000000822344836e-003	1.629784e+000	3.423924e-001
4.000002467034507e-003	2.008940e+000	2.029029e-010
4.000002905110462e-003	1.999390e+000	2.019383e-010
4.000003166234295e-003	1.995782e+000	2.015740e-010
4.000003299939933e-003	1.999220e+000	2.019212e-010
4.000003467714554e-003	1.998754e+000	2.018742e-010
4.000003684576623e-003	1.999052e+000	2.019042e-010
4.000003917181970e-003	1.999409e+000	2.019403e-010
4.000004245305262e-003	1.999828e+000	2.019826e-010
4.000004683470049e-003	2.000234e+000	2.020236e-010
4.000005407365510e-003	2.000638e+000	2.020645e-010
4.000006182696857e-003	2.000775e+000	2.020783e-010
4.000007386798755e-003	2.000595e+000	2.020601e-010
4.000008859415945e-003	2.000154e+000	2.020156e-010
4.000010437762587e-003	1.999714e+000	2.019712e-010
4.000012365964187e-003	1.999365e+000	2.019358e-010
4.000014284347262e-003	1.999151e+000	2.019142e-010
4.000016298493196e-003	1.998974e+000	2.018964e-010
4.000017721979926e-003	1.998842e+000	2.018830e-010
4.000019394340722e-003	1.998660e+000	2.018647e-010
4.000021180654751e-003	1.998437e+000	2.018421e-010
4.000023057550038e-003	1.998172e+000	2.018154e-010
4.000024802001126e-003	1.997900e+000	2.017879e-010
4.000027350877232e-003	1.997461e+000	2.017436e-010
4.000030681711194e-003	1.996835e+000	2.016804e-010
4.000034872292776e-003	1.995975e+000	2.015935e-010
4.000040292613066e-003	1.994771e+000	2.014718e-010
4.000046399432721e-003	1.993316e+000	2.013249e-010
4.000053765325509e-003	1.991462e+000	2.011377e-010
4.000061626255614e-003	1.989403e+000	2.009297e-010
4.000071204738722e-003	1.986827e+000	2.006695e-010
4.000081438182097e-003	1.984034e+000	2.003874e-010
4.000093541191559e-003	1.980711e+000	2.000518e-010
4.000105328491175e-003	1.977476e+000	1.997250e-010
4.000121393602632e-003	1.973088e+000	1.992819e-010
4.000139096187238e-003	1.968291e+000	1.987974e-010
4.000154588443542e-003	1.964132e+000	1.983773e-010
4.000166272963542e-003	1.961025e+000	1.980635e-010
4.000178828768470e-003	1.957719e+000	1.977296e-010
4.000192149100139e-003	1.954272e+000	1.973814e-010
4.000206225210747e-003	1.951010e+000	1.970520e-010
4.000221307243833e-003	1.949071e+000	1.968562e-010
4.000238526271632e-003	1.949008e+000	1.968498e-010
4.000257517484607e-003	1.949120e+000	1.968611e-010
4.000269324330271e-003	1.947963e+000	1.967442e-010
4.000281928453364e-003	1.945497e+000	1.964952e-010
4.000294993238751e-003	1.942348e+000	1.961772e-010
4.000306107077665e-003	1.939426e+000	1.958820e-010
4.000318091271571e-003	1.936182e+000	1.955543e-010
4.000331451845442e-003	1.932556e+000	1.951882e-010
4.000346250441907e-003	1.928579e+000	1.947865e-010
4.000363948752353e-003	1.923893e+000	1.943132e-010
4.000386100690644e-003	1.918116e+000	1.937297e-010
4.000402872587294e-003	1.913797e+000	1.932935e-010
4.000420241718901e-003	1.909373e+000	1.928467e-010
4.000438639819649e-003	1.904729e+000	1.923776e-010
4.000460259254031e-003	1.899324e+000	1.918317e-010
4.000486674789108e-003	1.892795e+000	1.911723e-010
4.000525214070634e-003	1.883399e+000	1.902232e-010
4.000562320481863e-003	1.874491e+000	1.893236e-010
4.000604115448453e-003	1.864633e+000	1.883279e-010
4.000648849192302e-003	1.854292e+000	1.872835e-010
4.000714380187893e-003	1.839520e+000	1.857915e-010
4.000799259429234e-003	1.820963e+000	1.839172e-010
4.000897565832589e-003	1.800382e+000	1.818386e-010
4.001073206067325e-003	1.765721e+000	1.783378e-010
4.001305996698864e-003	1.723835e+000	1.741073e-010
4.001771577961944e-003	1.650391e+000	1.666895e-010
4.002320407045589e-003	1.577015e+000	1.592785e-010
4.002919461859236e-003	1.512210e+000	1.527333e-010
4.003708443680888e-003	1.443331e+000	1.457764e-010
4.004136159320230e-003	1.412764e+000	1.426892e-010
4.004472667683340e-003	1.392786e+000	1.406714e-010
4.004833443926867e-003	1.374259e+000	1.388001e-010
4.005236976658524e-003	1.356372e+000	1.369935e-010
4.005655757957779e-003	1.340824e+000	1.354233e-010
4.006241106054383e-003	1.323393e+000	1.336626e-010
4.006952254485999e-003	1.307433e+000	1.320507e-010
4.007889090180812e-003	1.292802e+000	1.305730e-010
4.008889090180812e-003	1.282613e+000	1.295440e-010
4.009889090180813e-003	1.276336e+000	1.289099e-010
4.010889090180813e-003	1.272548e+000	1.285273e-010
4.011889090180812e-003	1.270274e+000	1.282976e-010
4.012889090180812e-003	1.268909e+000	1.281598e-010
4.013889090180812e-003	1.268088e+000	1.280769e-010
4.014889090180812e-003	1.267590e+000	1.280266e-010
4.015889090180812e-003	1.267285e+000	1.279958e-010
4.016889090180813e-003	1.267093e+000	1.279764e-010
4.017889090180812e-003	1.266969e+000	1.279639e-010
4.018889090180812e-003	1.266886e+000	1.279555e-010
4.019889090180812e-003	1.266826e+000	1.279494e-010
4.020889090180812e-003	1.266779e+000	1.279447e-010
4.021889090180812e-003	1.266741e+000	1.279409e-010
4.022889090180812e-003	1.266708e+000	1.279375e-010
4.023889090180813e-003	1.266677e+000	1.279344e-010
4.024889090180812e-003	1.266648e+000	1.279314e-010
4.025889090180812e-003	1.266619e+000	1.279286e-010
4.026889090180812e-003	1.266591e+000	1.279257e-010
4.027889090180812e-003	1.266564e+000	1.279230e-010
4.028889090180812e-003	1.266536e+000	1.279202e-010
4.029889090180813e-003	1.266509e+000	1.279174e-010
4.030889090180812e-003	1.266482e+000	1.279147e-010
4.031889090180812e-003	1.266455e+000	1.279119e-010
4.032889090180812e-003	1.266428e+000	1.279092e-010
4.033889090180812e-003	1.266400e+000	1.279064e-010
4.034889090180812e-003	1.266373e+000	1.279037e-010
4.035889090180812e-003	1.266346e+000	1.279010e-010
4.036889090180813e-003	1.266319e+000	1.278982e-010
4.037889090180812e-003	1.266292e+000	1.278955e-010
4.038889090180812e-003	1.266265e+000	1.278927e-010
4.039889090180812e-003	1.266237e+000	1.278900e-010
4.040889090180812e-003	1.266210e+000	1.278872e-010
4.041889090180812e-003	1.266183e+000	1.278845e-010
4.042889090180813e-003	1.266156e+000	1.278818e-010
4.043889090180812e-003	1.266129e+000	1.278790e-010
4.044889090180812e-003	1.266102e+000	1.278763e-010
4.045889090180812e-003	1.266074e+000	1.278735e-010
4.046889090180812e-003	1.266047e+000	1.278708e-010
4.047889090180812e-003	1.266020e+000	1.278680e-010
4.048889090180812e-003	1.265993e+000	1.278653e-010
4.049889090180813e-003	1.265966e+000	1.278626e-010
4.050889090180812e-003	1.265939e+000	1.278598e-010
4.051889090180812e-003	1.265912e+000	1.278571e-010
4.052889090180812e-003	1.265884e+000	1.278543e-010
4.053889090180812e-003	1.265857e+000	1.278516e-010
4.054889090180812e-003	1.265830e+000	1.278488e-010
4.055889090180813e-003	1.265803e+000	1.278461e-010
4.056889090180812e-003	1.265776e+000	1.278433e-010
4.057889090180812e-003	1.265749e+000	1.278406e-010
4.058889090180812e-003	1.265721e+000	1.278379e-010
4.059889090180812e-003	1.265694e+000	1.278351e-010
4.060889090180812e-003	1.265667e+000	1.278324e-010
4.061889090180812e-003	1.265640e+000	1.278296e-010
4.062889090180813e-003	1.265613e+000	1.278269e-010
4.063889090180812e-003	1.265586e+000	1.278242e-010
4.064889090180812e-003	1.265558e+000	1.278214e-010
4.065889090180812e-003	1.265531e+000	1.278187e-010
4.066889090180812e-003	1.265504e+000	1.278159e-010
4.067889090180812e-003	1.265477e+000	1.278132e-010
4.068889090180813e-003	1.265450e+000	1.278104e-010
4.069889090180812e-003	1.265423e+000	1.278077e-010
4.070889090180812e-003	1.265396e+000	1.278050e-010
4.071889090180812e-003	1.265368e+000	1.278022e-010
4.072889090180812e-003	1.265341e+000	1.277995e-010
4.073889090180812e-003	1.265314e+000	1.277967e-010
4.074889090180812e-003	1.265287e+000	1.277940e-010
4.075889090180813e-003	1.265260e+000	1.277912e-010
4.076889090180812e-003	1.265233e+000	1.277885e-010
4.077889090180812e-003	1.265206e+000	1.277858e-010
4.078889090180812e-003	1.265178e+000	1.277830e-010
4.079889090180812e-003	1.265151e+000	1.277803e-010
4.080889090180812e-003	1.265124e+000	1.277775e-010
4.081889090180813e-003	1.265097e+000	1.277748e-010
4.082889090180812e-003	1.265070e+000	1.277721e-010
4.083889090180812e-003	1.265043e+000	1.277693e-010
4.084889090180812e-003	1.265016e+000	1.277666e-010
4.085889090180812e-003	1.264988e+000	1.277638e-010
4.086889090180812e-003	1.264961e+000	1.277611e-010
4.087889090180812e-003	1.264934e+000	1.277583e-010
4.088889090180813e-003	1.264907e+000	1.277556e-010
4.089889090180812e-003	1.264880e+000	1.277529e-010
4.090889090180812e-003	1.264853e+000	1.277501e-010
4.091889090180812e-003	1.264826e+000	1.277474e-010
4.092889090180812e-003	1.264798e+000	1.277446e-010
4.093889090180812e-003	1.264771e+000	1.277419e-010
4.094889090180813e-003	1.264744e+000	1.277392e-010
4.095889090180813e-003	1.264717e+000	1.277364e-010
4.096889090180812e-003	1.264690e+000	1.277337e-010
4.097889090180812e-003	1.264663e+000	1.277309e-010
4.098889090180812e-003	1.264636e+000	1.277282e-010
4.099889090180812e-003	1.264609e+000	1.277255e-010
4.100889090180812e-003	1.264581e+000	1.277227e-010
4.101889090180813e-003	1.264554e+000	1.277200e-010
4.102889090180812e-003	1.264527e+000	1.277172e-010
4.103889090180812e-003	1.264500e+000	1.277145e-010
4.104889090180812e-003	1.264473e+000	1.277118e-010
4.105889090180812e-003	1.264446e+000	1.277090e-010
4.106889090180812e-003	1.264418e+000	1.277063e-010
4.107889090180813e-003	1.264391e+000	1.277035e-010
4.108889090180813e-003	1.264364e+000	1.277008e-010
4.109889090180812e-003	1.264337e+000	1.276981e-010
4.110889090180812e-003	1.264310e+000	1.276953e-010
4.111889090180812e-003	1.264283e+000	1.276926e-010
4.112889090180812e-003	1.264256e+000	1.276898e-010
4.113889090180812e-003	1.264229e+000	1.276871e-010
4.114889090180813e-003	1.264202e+000	1.276843e-010
4.115889090180812e-003	1.264174e+000	1.276816e-010
4.116889090180812e-003	1.264147e+000	1.276789e-010
4.117889090180812e-003	1.264120e+000	1.276761e-010
4.118889090180812e-003	1.264093e+000	1.276734e-010
4.119889090180812e-003	1.264066e+000	1.276707e-010
4.120889090180812e-003	1.264039e+000	1.276679e-010
4.121889090180813e-003	1.264012e+000	1.276652e-010
4.122889090180812e-003	1.263984e+000	1.276624e-010
4.123889090180812e-003	1.263957e+000	1.276597e-010
4.124889090180812e-003	1.263930e+000	1.276570e-010
4.125889090180812e-003	1.263903e+000	1.276542e-010
4.126889090180812e-003	1.263876e+000	1.276515e-010
4.127889090180813e-003	1.263849e+000	1.276487e-010
4.128889090180812e-003	1.263822e+000	1.276460e-010
4.129889090180812e-003	1.263795e+000	1.276433e-010
4.130889090180812e-003	1.263768e+000	1.276405e-010
4.131889090180812e-003	1.263741e+000	1.276378e-010
4.132889090180812e-003	1.263713e+000	1.276350e-010
4.133889090180812e-003	1.263686e+000	1.276323e-010
4.134889090180813e-003	1.263659e+000	1.276296e-010
4.135889090180812e-003	1.263632e+000	1.276268e-010
4.136889090180812e-003	1.263605e+000	1.276241e-010
4.137889090180812e-003	1.263578e+000	1.276214e-010
4.138889090180812e-003	1.263551e+000	1.276186e-010
4.139889090180812e-003	1.263524e+000	1.276159e-010
4.140889090180813e-003	1.263496e+000	1.276131e-010
4.141889090180812e-003	1.263469e+000	1.276104e-010
4.142889090180812e-003	1.263442e+000	1.276077e-010
4.143889090180812e-003	1.263415e+000	1.276049e-010
4.144889090180812e-003	1.263388e+000	1.276022e-010
4.145889090180812e-003	1.263361e+000	1.275994e-010
4.146889090180812e-003	1.263334e+000	1.275967e-010
4.147889090180813e-003	1.263307e+000	1.275940e-010
4.148889090180812e-003	1.263280e+000	1.275912e-010
