time	V(vout)	-I(Rl)
4.752394379678636e-003	9.855771e+000	-0.000000e+000
4.756108665392922e-003	9.858625e+000	-0.000000e+000
4.759822951107207e-003	9.861418e+000	-0.000000e+000
4.763537236821493e-003	9.864154e+000	-0.000000e+000
4.767251522535779e-003	9.866838e+000	-0.000000e+000
4.770965808250064e-003	9.869468e+000	-0.000000e+000
4.774680093964351e-003	9.872046e+000	-0.000000e+000
4.778394379678637e-003	9.874570e+000	-0.000000e+000
4.782108665392922e-003	9.877041e+000	-0.000000e+000
4.785822951107208e-003	9.879459e+000	-0.000000e+000
4.795394379678636e-003	9.885436e+000	-0.000000e+000
4.804965808250065e-003	9.891140e+000	-0.000000e+000
4.814537236821494e-003	9.896571e+000	-0.000000e+000
4.824108665392922e-003	9.901729e+000	-0.000000e+000
4.833680093964350e-003	9.906615e+000	-0.000000e+000
4.843251522535779e-003	9.911227e+000	-0.000000e+000
4.852822951107207e-003	9.915567e+000	-0.000000e+000
4.858822951107207e-003	9.918188e+000	-0.000000e+000
4.864822951107207e-003	9.920729e+000	-0.000000e+000
4.870822951107207e-003	9.923191e+000	-0.000000e+000
4.876822951107208e-003	9.925574e+000	-0.000000e+000
4.882822951107208e-003	9.927878e+000	-0.000000e+000
4.888822951107208e-003	9.930102e+000	-0.000000e+000
4.894822951107208e-003	9.932247e+000	-0.000000e+000
4.901822951107208e-003	9.934661e+000	-0.000000e+000
4.908822951107208e-003	9.936992e+000	-0.000000e+000
4.915822951107208e-003	9.939239e+000	-0.000000e+000
4.922822951107207e-003	9.941402e+000	-0.000000e+000
4.929822951107207e-003	9.943481e+000	-0.000000e+000
4.936822951107207e-003	9.945476e+000	-0.000000e+000
4.943822951107207e-003	9.947388e+000	-0.000000e+000
4.951537236821493e-003	9.949411e+000	-0.000000e+000
4.959251522535779e-003	9.951357e+000	-0.000000e+000
4.966965808250064e-003	9.953227e+000	-0.000000e+000
4.974680093964351e-003	9.955021e+000	-0.000000e+000
4.982394379678636e-003	9.956739e+000	-0.000000e+000
4.990108665392922e-003	9.958381e+000	-0.000000e+000
4.997822951107208e-003	9.959946e+000	-0.000000e+000
4.998822951107208e-003	9.960145e+000	-0.000000e+000
4.999354097785584e-003	9.960250e+000	-0.000000e+000
5.000000000000000e-003	9.960378e+000	-0.000000e+000
5.007142857142858e-003	9.961754e+000	-0.000000e+000
5.014285714285714e-003	9.963082e+000	-0.000000e+000
5.021428571428572e-003	9.964361e+000	-0.000000e+000
5.028571428571428e-003	9.965592e+000	-0.000000e+000
5.035714285714286e-003	9.966775e+000	-0.000000e+000
5.042857142857142e-003	9.967909e+000	-0.000000e+000
5.050000000000000e-003	9.968994e+000	-0.000000e+000
5.053428571428572e-003	9.969502e+000	-0.000000e+000
5.056857142857143e-003	9.970001e+000	-0.000000e+000
5.060285714285714e-003	9.970491e+000	-0.000000e+000
5.063714285714286e-003	9.970972e+000	-0.000000e+000
5.067142857142858e-003	9.971444e+000	-0.000000e+000
5.070571428571429e-003	9.971906e+000	-0.000000e+000
5.074000000000000e-003	9.972360e+000	-0.000000e+000
5.076000000000000e-003	9.972620e+000	-0.000000e+000
5.077000000000000e-003	9.972750e+000	-0.000000e+000
5.078000000000000e-003	9.972878e+000	-0.000000e+000
5.079000000000000e-003	9.973006e+000	-0.000000e+000
5.080000000000000e-003	9.973133e+000	-0.000000e+000
5.081000000000000e-003	9.973260e+000	-0.000000e+000
5.082000000000000e-003	9.973386e+000	-0.000000e+000
5.083000000000000e-003	9.973511e+000	-0.000000e+000
5.084000000000000e-003	9.973635e+000	-0.000000e+000
5.085000000000000e-003	9.973759e+000	-0.000000e+000
5.087000000000000e-003	9.974004e+000	-0.000000e+000
5.089000000000000e-003	9.974247e+000	-0.000000e+000
5.092000000000000e-003	9.974607e+000	-0.000000e+000
5.095000000000000e-003	9.974959e+000	-0.000000e+000
5.098000000000000e-003	9.975307e+000	-0.000000e+000
5.101714285714286e-003	9.975729e+000	-0.000000e+000
5.105428571428572e-003	9.976142e+000	-0.000000e+000
5.109142857142857e-003	9.976548e+000	-0.000000e+000
5.112857142857143e-003	9.976945e+000	-0.000000e+000
5.116571428571429e-003	9.977335e+000	-0.000000e+000
5.120285714285714e-003	9.977716e+000	-0.000000e+000
5.124000000000000e-003	9.978089e+000	-0.000000e+000
5.127714285714286e-003	9.978454e+000	-0.000000e+000
5.131428571428572e-003	9.978813e+000	-0.000000e+000
5.135142857142857e-003	9.979164e+000	-0.000000e+000
5.138857142857143e-003	9.979508e+000	-0.000000e+000
5.142571428571429e-003	9.979845e+000	-0.000000e+000
5.146285714285714e-003	9.980175e+000	-0.000000e+000
5.150000000000000e-003	9.980498e+000	-0.000000e+000
5.153714285714286e-003	9.980815e+000	-0.000000e+000
5.157428571428572e-003	9.981126e+000	-0.000000e+000
5.161142857142857e-003	9.981430e+000	-0.000000e+000
5.164857142857143e-003	9.981728e+000	-0.000000e+000
5.168571428571429e-003	9.982020e+000	-0.000000e+000
5.172285714285714e-003	9.982306e+000	-0.000000e+000
5.176000000000000e-003	9.982586e+000	-0.000000e+000
5.180000000000000e-003	9.982881e+000	-0.000000e+000
5.184000000000000e-003	9.983169e+000	-0.000000e+000
5.188000000000000e-003	9.983452e+000	-0.000000e+000
5.192000000000000e-003	9.983729e+000	-0.000000e+000
5.196000000000000e-003	9.983999e+000	-0.000000e+000
5.200000000000001e-003	9.984264e+000	-0.000000e+000
5.204000000000000e-003	9.984522e+000	-0.000000e+000
5.208571428571429e-003	9.984810e+000	-0.000000e+000
5.213142857142857e-003	9.985091e+000	-0.000000e+000
5.217714285714286e-003	9.985366e+000	-0.000000e+000
5.222285714285715e-003	9.985633e+000	-0.000000e+000
5.226857142857143e-003	9.985895e+000	-0.000000e+000
5.231428571428572e-003	9.986149e+000	-0.000000e+000
5.236000000000000e-003	9.986397e+000	-0.000000e+000
5.241285714285715e-003	9.986675e+000	-0.000000e+000
5.246571428571429e-003	9.986946e+000	-0.000000e+000
5.251857142857143e-003	9.987209e+000	-0.000000e+000
5.257142857142857e-003	9.987465e+000	-0.000000e+000
5.262428571428572e-003	9.987713e+000	-0.000000e+000
5.267714285714285e-003	9.987954e+000	-0.000000e+000
5.273000000000000e-003	9.988188e+000	-0.000000e+000
5.279571428571429e-003	9.988468e+000	-0.000000e+000
5.286142857142857e-003	9.988740e+000	-0.000000e+000
5.292714285714286e-003	9.989002e+000	-0.000000e+000
5.299285714285714e-003	9.989255e+000	-0.000000e+000
5.305857142857143e-003	9.989499e+000	-0.000000e+000
5.312428571428571e-003	9.989734e+000	-0.000000e+000
5.319000000000000e-003	9.989960e+000	-0.000000e+000
5.327571428571429e-003	9.990242e+000	-0.000000e+000
5.336142857142857e-003	9.990512e+000	-0.000000e+000
5.344714285714286e-003	9.990770e+000	-0.000000e+000
5.353285714285714e-003	9.991017e+000	-0.000000e+000
5.361857142857143e-003	9.991252e+000	-0.000000e+000
5.370428571428571e-003	9.991475e+000	-0.000000e+000
5.379000000000000e-003	9.991686e+000	-0.000000e+000
5.391142857142857e-003	9.991968e+000	-0.000000e+000
5.403285714285715e-003	9.992234e+000	-0.000000e+000
5.415428571428572e-003	9.992485e+000	-0.000000e+000
5.427571428571428e-003	9.992720e+000	-0.000000e+000
5.439714285714286e-003	9.992939e+000	-0.000000e+000
5.451857142857143e-003	9.993142e+000	-0.000000e+000
5.464000000000000e-003	9.993330e+000	-0.000000e+000
5.479571428571428e-003	9.993552e+000	-0.000000e+000
5.495142857142857e-003	9.993759e+000	-0.000000e+000
5.510714285714286e-003	9.993951e+000	-0.000000e+000
5.526285714285715e-003	9.994128e+000	-0.000000e+000
5.541857142857143e-003	9.994290e+000	-0.000000e+000
5.557428571428572e-003	9.994436e+000	-0.000000e+000
5.573000000000000e-003	9.994568e+000	-0.000000e+000
5.585285714285715e-003	9.994665e+000	-0.000000e+000
5.597571428571428e-003	9.994756e+000	-0.000000e+000
5.609857142857143e-003	9.994843e+000	-0.000000e+000
5.622142857142857e-003	9.994923e+000	-0.000000e+000
5.634428571428572e-003	9.994998e+000	-0.000000e+000
5.646714285714285e-003	9.995068e+000	-0.000000e+000
5.659000000000000e-003	9.995132e+000	-0.000000e+000
5.660000000000000e-003	9.995138e+000	-0.000000e+000
5.676000000000001e-003	9.995215e+000	-0.000000e+000
5.692000000000000e-003	9.995286e+000	-0.000000e+000
5.708000000000000e-003	9.995352e+000	-0.000000e+000
5.724000000000000e-003	9.995413e+000	-0.000000e+000
5.740000000000000e-003	9.995468e+000	-0.000000e+000
5.756000000000000e-003	9.995519e+000	-0.000000e+000
5.772000000000000e-003	9.995564e+000	-0.000000e+000
5.788000000000001e-003	9.995605e+000	-0.000000e+000
5.804000000000000e-003	9.995643e+000	-0.000000e+000
5.820000000000001e-003	9.995678e+000	-0.000000e+000
5.836000000000000e-003	9.995711e+000	-0.000000e+000
5.852000000000000e-003	9.995741e+000	-0.000000e+000
5.868000000000000e-003	9.995768e+000	-0.000000e+000
5.884000000000000e-003	9.995791e+000	-0.000000e+000
5.900000000000001e-003	9.995813e+000	-0.000000e+000
5.916000000000000e-003	9.995834e+000	-0.000000e+000
5.932000000000001e-003	9.995853e+000	-0.000000e+000
5.948000000000000e-003	9.995871e+000	-0.000000e+000
5.964000000000001e-003	9.995887e+000	-0.000000e+000
5.980000000000000e-003	9.995901e+000	-0.000000e+000
5.996000000000001e-003	9.995914e+000	-0.000000e+000
6.012857142857144e-003	9.995927e+000	-0.000000e+000
6.029714285714286e-003	9.995938e+000	-0.000000e+000
6.046571428571429e-003	9.995949e+000	-0.000000e+000
6.063428571428572e-003	9.995958e+000	-0.000000e+000
6.080285714285715e-003	9.995967e+000	-0.000000e+000
6.097142857142857e-003	9.995976e+000	-0.000000e+000
6.114000000000001e-003	9.995983e+000	-0.000000e+000
6.131142857142858e-003	9.995989e+000	-0.000000e+000
6.148285714285715e-003	9.995995e+000	-0.000000e+000
6.165428571428572e-003	9.996001e+000	-0.000000e+000
6.182571428571429e-003	9.996006e+000	-0.000000e+000
6.199714285714286e-003	9.996010e+000	-0.000000e+000
6.216857142857143e-003	9.996015e+000	-0.000000e+000
6.234000000000000e-003	9.996018e+000	-0.000000e+000
6.251857142857143e-003	9.996022e+000	-0.000000e+000
6.269714285714286e-003	9.996025e+000	-0.000000e+000
6.287571428571429e-003	9.996028e+000	-0.000000e+000
6.305428571428571e-003	9.996030e+000	-0.000000e+000
6.323285714285714e-003	9.996033e+000	-0.000000e+000
6.341142857142857e-003	9.996035e+000	-0.000000e+000
6.359000000000000e-003	9.996037e+000	-0.000000e+000
6.378285714285715e-003	9.996039e+000	-0.000000e+000
6.397571428571429e-003	9.996041e+000	-0.000000e+000
6.416857142857143e-003	9.996043e+000	-0.000000e+000
6.436142857142857e-003	9.996044e+000	-0.000000e+000
6.455428571428572e-003	9.996045e+000	-0.000000e+000
6.474714285714286e-003	9.996046e+000	-0.000000e+000
6.494000000000001e-003	9.996047e+000	-0.000000e+000
6.515857142857144e-003	9.996048e+000	-0.000000e+000
6.537714285714287e-003	9.996050e+000	-0.000000e+000
6.559571428571429e-003	9.996050e+000	-0.000000e+000
6.581428571428571e-003	9.996051e+000	-0.000000e+000
6.603285714285714e-003	9.996052e+000	-0.000000e+000
6.625142857142857e-003	9.996052e+000	-0.000000e+000
6.647000000000000e-003	9.996052e+000	-0.000000e+000
6.684000000000001e-003	9.996054e+000	-0.000000e+000
6.713142857142858e-003	9.996054e+000	-0.000000e+000
6.742285714285715e-003	9.996053e+000	-0.000000e+000
6.771428571428572e-003	9.996054e+000	-0.000000e+000
6.800571428571429e-003	9.996054e+000	-0.000000e+000
6.829714285714286e-003	9.996054e+000	-0.000000e+000
6.858857142857143e-003	9.996055e+000	-0.000000e+000
6.888000000000000e-003	9.996056e+000	-0.000000e+000
6.903714285714286e-003	9.996056e+000	-0.000000e+000
6.919428571428572e-003	9.996056e+000	-0.000000e+000
6.935142857142858e-003	9.996056e+000	-0.000000e+000
6.950857142857143e-003	9.996056e+000	-0.000000e+000
6.966571428571429e-003	9.996056e+000	-0.000000e+000
6.982285714285715e-003	9.996056e+000	-0.000000e+000
6.998000000000001e-003	9.996056e+000	-0.000000e+000
6.999000000000000e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
